timestamp,open,high,low,close,volume,oi
2003-06-06T00:00:00+05:30,21.6,21.84,21.02,21.28,13646409,0
2003-06-09T00:00:00+05:30,21.98,22.18,21.1,21.34,15159519,0
2003-06-10T00:00:00+05:30,20.8,20.93,18.65,19.29,24626059,0
2003-06-11T00:00:00+05:30,19.8,20.56,19.56,20.28,37740864,0
2003-06-12T00:00:00+05:30,21.0,21.48,20.35,20.55,26452714,0
2003-06-13T00:00:00+05:30,20.67,20.9,19.88,20.71,19689764,0
2003-06-16T00:00:00+05:30,20.48,20.98,19.6,20.71,20714324,0
2003-06-17T00:00:00+05:30,20.56,21.29,20.35,21.16,22353279,0
2003-06-18T00:00:00+05:30,21.4,21.45,20.2,20.33,12131899,0
2003-06-19T00:00:00+05:30,20.42,21.1,20.3,20.84,15081314,0
2003-06-20T00:00:00+05:30,21.17,22.05,21.17,21.9,25055799,0
2003-06-23T00:00:00+05:30,22.09,23.1,22.03,22.75,23658294,0
2003-06-24T00:00:00+05:30,22.59,22.7,21.97,22.32,10028874,0
2003-06-25T00:00:00+05:30,22.5,23.58,22.5,23.27,20429989,0
2003-06-26T00:00:00+05:30,23.65,24.46,22.82,22.98,25190344,0
2003-06-27T00:00:00+05:30,23.2,23.39,22.22,22.96,19595194,0
2003-06-30T00:00:00+05:30,23.18,23.36,22.2,22.42,10759764,0
2003-07-01T00:00:00+05:30,22.56,23.1,22.28,22.82,11606034,0
2003-07-02T00:00:00+05:30,23.06,23.5,22.6,22.86,8378739,0
2003-07-03T00:00:00+05:30,23.21,26.98,22.9,26.67,63167974,0
2003-07-04T00:00:00+05:30,27.01,27.16,25.2,25.79,22825684,0
2003-07-07T00:00:00+05:30,26.0,27.38,25.8,26.88,25680234,0
2003-07-08T00:00:00+05:30,27.02,27.3,25.56,26.22,19857964,0
2003-07-09T00:00:00+05:30,26.15,28.17,25.86,27.41,31568509,0
2003-07-10T00:00:00+05:30,27.4,27.79,25.72,26.2,14543094,0
2003-07-11T00:00:00+05:30,26.48,27.48,26.21,26.5,14767429,0
2003-07-14T00:00:00+05:30,26.98,27.8,26.86,27.59,16934724,0
2003-07-15T00:00:00+05:30,28.02,28.96,26.82,28.4,37516279,0
2003-07-16T00:00:00+05:30,28.88,29.24,28.1,28.84,27138099,0
2003-07-17T00:00:00+05:30,28.92,29.38,26.2,26.76,33917394,0
2003-07-18T00:00:00+05:30,26.84,27.34,25.95,26.74,23132364,0
2003-07-21T00:00:00+05:30,26.21,27.05,25.7,26.02,13687564,0
2003-07-22T00:00:00+05:30,25.83,26.08,24.6,24.84,13413969,0
2003-07-23T00:00:00+05:30,25.14,25.8,24.7,25.53,12739499,0
2003-07-24T00:00:00+05:30,25.9,25.9,25.2,25.55,8432389,0
2003-07-25T00:00:00+05:30,25.79,27.36,25.4,27.22,19941704,0
2003-07-28T00:00:00+05:30,27.3,27.68,26.82,27.0,10065584,0
2003-07-29T00:00:00+05:30,27.04,27.15,26.1,26.67,8360984,0
2003-07-30T00:00:00+05:30,26.93,28.36,26.93,28.01,18869189,0
2003-07-31T00:00:00+05:30,28.15,28.48,26.7,26.86,14253249,0
2003-08-01T00:00:00+05:30,27.1,27.24,26.32,26.86,7853319,0
2003-08-04T00:00:00+05:30,26.56,26.98,25.92,26.06,12028009,0
2003-08-05T00:00:00+05:30,26.4,26.55,23.84,24.02,16377754,0
2003-08-06T00:00:00+05:30,23.78,24.72,23.4,24.11,22172914,0
2003-08-07T00:00:00+05:30,24.57,25.4,24.57,25.11,14282024,0
2003-08-08T00:00:00+05:30,25.46,26.0,25.12,25.92,11886664,0
2003-08-11T00:00:00+05:30,25.8,26.53,25.05,26.27,11390959,0
2003-08-12T00:00:00+05:30,26.54,26.85,25.67,25.76,8650829,0
2003-08-13T00:00:00+05:30,26.0,26.49,25.7,26.24,10498574,0
2003-08-14T00:00:00+05:30,26.8,26.95,25.82,26.04,10770154,0
2003-08-18T00:00:00+05:30,26.35,26.48,25.16,25.37,6274024,0
2003-08-19T00:00:00+05:30,25.65,26.58,25.4,25.7,6691679,0
2003-08-20T00:00:00+05:30,26.08,26.5,25.46,26.31,7007659,0
2003-08-21T00:00:00+05:30,26.79,27.6,26.6,27.38,14975814,0
2003-08-22T00:00:00+05:30,27.88,27.88,26.81,27.37,7720784,0
2003-08-25T00:00:00+05:30,28.05,28.58,25.4,26.27,14362229,0
2003-08-26T00:00:00+05:30,26.2,28.06,26.2,27.95,9234004,0
2003-08-27T00:00:00+05:30,28.3,30.2,27.5,29.87,22901619,0
2003-08-28T00:00:00+05:30,30.3,30.78,29.25,29.63,14310814,0
2003-08-29T00:00:00+05:30,29.58,29.74,28.37,28.83,10225479,0
2003-09-01T00:00:00+05:30,29.13,29.18,27.91,28.18,8466554,0
2003-09-02T00:00:00+05:30,28.56,29.39,28.26,29.27,9694754,0
2003-09-03T00:00:00+05:30,29.61,29.66,27.31,27.7,10619409,0
2003-09-04T00:00:00+05:30,27.8,28.0,26.5,26.78,8535814,0
2003-09-05T00:00:00+05:30,27.16,27.46,26.74,26.86,5491084,0
2003-09-08T00:00:00+05:30,27.16,27.85,27.0,27.72,7441684,0
2003-09-09T00:00:00+05:30,28.0,28.28,27.0,27.33,8716354,0
2003-09-10T00:00:00+05:30,27.52,29.58,27.12,29.32,17655419,0
2003-09-11T00:00:00+05:30,29.46,30.57,29.34,29.55,16804059,0
2003-09-12T00:00:00+05:30,29.66,30.0,28.01,28.17,12240014,0
2003-09-15T00:00:00+05:30,28.4,28.4,26.82,26.95,5610729,0
2003-09-16T00:00:00+05:30,26.97,28.37,26.56,28.24,10206804,0
2003-09-17T00:00:00+05:30,28.48,28.68,27.4,27.54,6880719,0
2003-09-18T00:00:00+05:30,27.4,27.56,26.23,26.45,5428119,0
2003-09-19T00:00:00+05:30,26.2,27.1,25.3,26.07,8587624,0
2003-09-22T00:00:00+05:30,26.88,27.06,25.6,25.72,5224989,0
2003-09-23T00:00:00+05:30,25.88,26.65,25.4,26.24,7520289,0
2003-09-24T00:00:00+05:30,26.76,26.8,25.86,26.64,8870469,0
2003-09-25T00:00:00+05:30,26.71,27.5,26.19,26.63,13056784,0
2003-09-26T00:00:00+05:30,26.8,27.94,26.8,27.73,8879809,0
2003-09-29T00:00:00+05:30,27.86,28.8,27.86,28.57,9398414,0
2003-09-30T00:00:00+05:30,28.8,30.5,28.8,30.16,25221454,0
2003-10-01T00:00:00+05:30,30.2,31.05,29.52,29.87,17378344,0
2003-10-03T00:00:00+05:30,30.35,30.74,30.08,30.61,8526834,0
2003-10-06T00:00:00+05:30,31.0,32.68,30.83,32.23,18043774,0
2003-10-07T00:00:00+05:30,32.5,33.6,31.7,31.95,21878284,0
2003-10-08T00:00:00+05:30,31.8,33.76,31.8,33.31,16839419,0
2003-10-09T00:00:00+05:30,33.41,34.28,32.88,34.1,18022639,0
2003-10-10T00:00:00+05:30,34.4,34.95,33.6,34.21,12227179,0
2003-10-13T00:00:00+05:30,34.0,35.08,33.2,34.72,11887519,0
2003-10-14T00:00:00+05:30,34.98,35.15,33.22,33.54,12346679,0
2003-10-15T00:00:00+05:30,33.94,37.0,33.55,36.28,26703279,0
2003-10-16T00:00:00+05:30,37.03,38.0,36.62,37.73,15294099,0
2003-10-17T00:00:00+05:30,37.6,37.7,35.73,35.98,13339099,0
2003-10-20T00:00:00+05:30,36.38,37.46,35.2,35.53,9682959,0
2003-10-21T00:00:00+05:30,35.8,37.9,34.41,35.39,31821309,0
2003-10-22T00:00:00+05:30,36.0,37.16,35.48,36.47,22478374,0
2003-10-23T00:00:00+05:30,36.4,36.59,34.5,34.8,18166579,0
2003-10-24T00:00:00+05:30,35.12,36.28,33.1,35.73,19287289,0
2003-10-27T00:00:00+05:30,36.48,36.48,34.65,34.95,7635624,0
2003-10-28T00:00:00+05:30,35.3,35.3,33.24,33.58,12467649,0
2003-10-29T00:00:00+05:30,33.98,34.83,33.65,34.53,7938884,0
2003-10-30T00:00:00+05:30,34.8,36.78,34.22,36.18,14055984,0
2003-10-31T00:00:00+05:30,36.22,39.14,35.98,38.23,26908734,0
2003-11-03T00:00:00+05:30,38.4,38.58,35.5,35.95,24205709,0
2003-11-04T00:00:00+05:30,36.2,37.68,36.2,36.96,16342894,0
2003-11-05T00:00:00+05:30,37.08,37.53,35.45,35.92,15554649,0
2003-11-06T00:00:00+05:30,35.99,37.7,35.85,37.44,13666189,0
2003-11-07T00:00:00+05:30,37.82,38.0,36.25,36.74,11944909,0
2003-11-10T00:00:00+05:30,36.58,36.58,35.29,35.75,3123714,0
2003-11-11T00:00:00+05:30,36.11,37.68,36.11,37.43,15321319,0
2003-11-12T00:00:00+05:30,37.8,39.3,37.5,38.77,16512094,0
2003-11-13T00:00:00+05:30,39.2,39.52,36.45,36.81,8063039,0
2003-11-14T00:00:00+05:30,36.9,36.9,35.33,35.62,6799284,0
2003-11-17T00:00:00+05:30,36.4,36.4,34.0,35.12,10307629,0
2003-11-18T00:00:00+05:30,35.2,36.08,34.51,34.79,8251619,0
2003-11-19T00:00:00+05:30,35.12,35.12,33.4,33.59,6283514,0
2003-11-20T00:00:00+05:30,33.94,34.58,33.43,33.69,6227784,0
2003-11-21T00:00:00+05:30,33.58,34.0,32.4,33.2,6661014,0
2003-11-24T00:00:00+05:30,33.5,33.95,33.27,33.7,4052239,0
2003-11-25T00:00:00+05:30,34.0,34.8,33.72,34.52,4243469,0
2003-11-27T00:00:00+05:30,35.2,36.52,34.86,36.06,12072064,0
2003-11-28T00:00:00+05:30,36.12,36.6,35.44,35.84,7661569,0
2003-12-01T00:00:00+05:30,35.96,36.18,35.62,36.05,5587629,0
2003-12-02T00:00:00+05:30,36.5,37.14,36.15,36.89,9084669,0
2003-12-03T00:00:00+05:30,37.2,37.68,37.01,37.35,6211834,0
2003-12-04T00:00:00+05:30,37.38,37.75,36.44,37.09,5750864,0
2003-12-05T00:00:00+05:30,37.36,37.7,36.2,36.62,7635589,0
2003-12-08T00:00:00+05:30,36.92,37.8,36.45,37.44,4722724,0
2003-12-09T00:00:00+05:30,37.6,38.02,37.23,37.63,2902209,0
2003-12-10T00:00:00+05:30,37.8,37.92,36.52,36.86,2213064,0
2003-12-11T00:00:00+05:30,36.9,36.9,36.2,36.67,2508194,0
2003-12-12T00:00:00+05:30,37.12,37.4,36.35,36.59,2970809,0
2003-12-15T00:00:00+05:30,36.88,37.28,36.54,36.82,3073954,0
2003-12-16T00:00:00+05:30,36.95,37.0,36.2,36.54,2677799,0
2003-12-17T00:00:00+05:30,36.86,36.86,34.84,35.12,6149969,0
2003-12-18T00:00:00+05:30,35.49,35.96,34.32,35.08,10352614,0
2003-12-19T00:00:00+05:30,35.56,36.78,35.56,36.46,5807524,0
2003-12-22T00:00:00+05:30,36.62,38.37,36.43,38.21,10772734,0
2003-12-23T00:00:00+05:30,38.61,40.4,38.16,39.99,19541919,0
2003-12-24T00:00:00+05:30,40.1,40.86,39.62,40.11,10055514,0
2003-12-26T00:00:00+05:30,40.39,41.76,40.16,41.27,6675199,0
2003-12-29T00:00:00+05:30,43.0,43.0,41.44,42.14,5251549,0
2003-12-30T00:00:00+05:30,42.21,43.93,41.6,42.94,9577349,0
2003-12-31T00:00:00+05:30,42.76,47.18,42.65,46.47,18453849,0
2004-01-01T00:00:00+05:30,46.6,46.78,44.8,45.83,6086374,0
2004-01-02T00:00:00+05:30,46.48,48.1,46.05,47.74,6871629,0
2004-01-05T00:00:00+05:30,47.0,48.15,46.23,47.07,3187119,0
2004-01-06T00:00:00+05:30,45.0,46.88,45.0,45.57,5976314,0
2004-01-07T00:00:00+05:30,45.4,45.95,44.05,44.66,3861034,0
2004-01-08T00:00:00+05:30,45.02,46.8,45.0,46.01,4641374,0
2004-01-09T00:00:00+05:30,47.6,49.0,46.41,47.21,8077189,0
2004-01-12T00:00:00+05:30,47.0,48.98,46.22,48.16,8294634,0
2004-01-13T00:00:00+05:30,49.05,52.0,48.22,49.78,11826694,0
2004-01-14T00:00:00+05:30,50.2,52.34,49.8,51.92,9308029,0
2004-01-15T00:00:00+05:30,52.4,53.8,50.22,50.7,7426054,0
2004-01-16T00:00:00+05:30,50.78,51.0,46.51,48.09,6202479,0
2004-01-19T00:00:00+05:30,47.2,48.8,45.03,48.18,4550014,0
2004-01-20T00:00:00+05:30,48.8,49.28,45.4,46.2,3724084,0
2004-01-21T00:00:00+05:30,45.4,46.1,42.07,42.86,4595109,0
2004-01-22T00:00:00+05:30,42.9,45.69,41.2,42.81,7284894,0
2004-01-23T00:00:00+05:30,43.18,48.6,43.12,46.46,5135414,0
2004-01-27T00:00:00+05:30,46.89,48.58,46.6,48.21,3342434,0
2004-01-28T00:00:00+05:30,48.58,49.22,46.88,47.53,6497964,0
2004-01-29T00:00:00+05:30,47.8,47.99,45.5,45.96,3838839,0
2004-01-30T00:00:00+05:30,46.4,46.59,43.0,43.48,3977444,0
2004-02-03T00:00:00+05:30,43.4,43.98,40.52,41.27,5065814,0
2004-02-04T00:00:00+05:30,41.8,43.38,40.52,43.01,5424859,0
2004-02-05T00:00:00+05:30,43.2,45.18,41.2,43.9,5599659,0
2004-02-06T00:00:00+05:30,44.34,47.88,44.34,47.35,7595729,0
2004-02-09T00:00:00+05:30,47.78,50.14,47.6,49.85,6176839,0
2004-02-10T00:00:00+05:30,50.2,50.39,48.02,48.99,5444654,0
2004-02-11T00:00:00+05:30,48.8,51.38,48.8,51.03,7858239,0
2004-02-12T00:00:00+05:30,51.4,51.59,47.06,47.89,12043199,0
2004-02-13T00:00:00+05:30,48.2,49.6,47.0,49.43,10520499,0
2004-02-16T00:00:00+05:30,49.78,50.34,48.9,49.21,6713409,0
2004-02-17T00:00:00+05:30,49.1,51.0,48.41,50.78,8357339,0
2004-02-18T00:00:00+05:30,51.34,51.44,49.3,49.48,5738079,0
2004-02-19T00:00:00+05:30,49.6,49.86,47.33,48.35,5231424,0
2004-02-20T00:00:00+05:30,48.58,48.58,46.8,47.46,5175349,0
2004-02-23T00:00:00+05:30,47.7,47.76,44.25,44.7,4879789,0
2004-02-24T00:00:00+05:30,44.68,47.18,43.8,46.68,6215109,0
2004-02-25T00:00:00+05:30,47.0,47.1,45.02,45.41,3861434,0
2004-02-26T00:00:00+05:30,45.56,46.33,43.83,44.18,5476699,0
2004-02-27T00:00:00+05:30,44.48,45.2,43.0,44.99,7695129,0
2004-03-01T00:00:00+05:30,45.09,46.54,44.8,46.29,5696554,0
2004-03-03T00:00:00+05:30,46.56,47.78,46.23,46.74,6123369,0
2004-03-04T00:00:00+05:30,47.0,47.6,45.33,45.83,6025154,0
2004-03-05T00:00:00+05:30,46.28,46.98,45.64,46.77,5335104,0
2004-03-08T00:00:00+05:30,46.8,49.16,46.8,48.82,6927414,0
2004-03-09T00:00:00+05:30,49.3,49.88,47.23,48.41,13922649,0
2004-03-10T00:00:00+05:30,48.1,48.38,45.84,46.23,9694849,0
2004-03-11T00:00:00+05:30,45.96,45.96,44.0,44.28,7652239,0
2004-03-12T00:00:00+05:30,44.1,44.88,43.22,44.43,7925184,0
2004-03-15T00:00:00+05:30,44.78,45.64,42.72,43.53,8677664,0
2004-03-16T00:00:00+05:30,42.8,44.35,42.38,42.91,4976374,0
2004-03-17T00:00:00+05:30,43.26,44.14,41.86,43.63,9428384,0
2004-03-18T00:00:00+05:30,44.06,44.58,42.4,42.68,9381434,0
2004-03-19T00:00:00+05:30,42.92,43.68,42.05,43.24,8319859,0
2004-03-22T00:00:00+05:30,43.2,44.0,42.43,42.88,4835919,0
2004-03-23T00:00:00+05:30,42.4,42.84,41.13,42.1,5024364,0
2004-03-24T00:00:00+05:30,42.54,42.6,41.8,41.97,3566289,0
2004-03-25T00:00:00+05:30,42.2,45.52,42.01,45.2,13201134,0
2004-03-26T00:00:00+05:30,45.69,47.15,45.45,46.59,16257599,0
2004-03-29T00:00:00+05:30,46.8,48.3,46.64,47.44,9642789,0
2004-03-30T00:00:00+05:30,47.89,48.3,46.53,47.93,10908474,0
2004-03-31T00:00:00+05:30,47.98,49.4,47.34,48.54,9057379,0
2004-04-01T00:00:00+05:30,48.93,50.68,48.52,50.09,10908949,0
2004-04-02T00:00:00+05:30,50.4,50.58,48.1,49.63,8140394,0
2004-04-05T00:00:00+05:30,50.07,50.54,47.03,47.6,10854504,0
2004-04-06T00:00:00+05:30,47.8,49.85,47.01,49.07,12493979,0
2004-04-07T00:00:00+05:30,49.75,49.9,48.6,49.63,9878974,0
2004-04-08T00:00:00+05:30,49.6,51.3,48.53,50.91,13327704,0
2004-04-12T00:00:00+05:30,51.16,52.2,50.5,50.72,6522114,0
2004-04-13T00:00:00+05:30,50.8,52.2,49.38,51.95,5948654,0
2004-04-15T00:00:00+05:30,51.98,52.68,50.6,51.4,9055784,0
2004-04-16T00:00:00+05:30,51.62,53.5,51.4,51.87,9994424,0
2004-04-19T00:00:00+05:30,52.6,52.86,50.03,50.39,6279534,0
2004-04-20T00:00:00+05:30,50.72,50.72,49.04,49.73,6040539,0
2004-04-21T00:00:00+05:30,49.4,50.98,49.0,50.54,5032014,0
2004-04-22T00:00:00+05:30,50.7,51.33,50.23,50.53,6002604,0
2004-04-23T00:00:00+05:30,50.9,51.56,50.01,50.37,6073694,0
2004-04-27T00:00:00+05:30,50.0,50.0,43.31,45.77,6519554,0
2004-04-28T00:00:00+05:30,45.74,47.35,44.49,46.85,10046744,0
2004-04-29T00:00:00+05:30,47.1,47.6,46.0,46.22,6950159,0
2004-04-30T00:00:00+05:30,46.58,46.58,44.62,45.23,4861679,0
2004-05-03T00:00:00+05:30,44.8,44.8,41.72,43.35,7115054,0
2004-05-04T00:00:00+05:30,43.4,45.6,43.4,44.68,4860324,0
2004-05-05T00:00:00+05:30,45.19,45.5,44.2,44.89,3546929,0
2004-05-06T00:00:00+05:30,46.4,55.0,46.4,50.19,36515349,0
2004-05-07T00:00:00+05:30,50.4,50.43,48.65,48.98,7608749,0
2004-05-10T00:00:00+05:30,48.2,48.4,46.2,47.15,4771999,0
2004-05-11T00:00:00+05:30,45.02,45.76,42.53,45.32,6162914,0
2004-05-12T00:00:00+05:30,43.6,46.2,43.6,45.85,7330944,0
2004-05-13T00:00:00+05:30,42.02,46.4,37.59,44.1,9621584,0
2004-05-14T00:00:00+05:30,43.6,43.6,34.42,35.49,12674959,0
2004-05-17T00:00:00+05:30,34.4,35.27,24.0,27.89,8371634,0
2004-05-18T00:00:00+05:30,28.45,34.68,28.4,33.37,13897979,0
2004-05-19T00:00:00+05:30,38.0,41.45,35.0,39.7,20072244,0
2004-05-20T00:00:00+05:30,40.01,41.58,38.71,40.44,12521399,0
2004-05-21T00:00:00+05:30,40.0,40.4,37.1,39.1,4400824,0
2004-06-23T00:00:00+05:30,29.8,30.1,29.3,29.51,9786384,0
2004-06-24T00:00:00+05:30,29.3,31.1,28.51,30.02,16616429,0
2004-06-25T00:00:00+05:30,30.4,30.6,29.57,29.69,10316919,0
2004-06-28T00:00:00+05:30,30.0,30.87,29.24,30.51,8790979,0
2004-06-29T00:00:00+05:30,30.6,31.07,29.71,30.1,15547124,0
2004-06-30T00:00:00+05:30,30.14,30.49,29.9,30.01,8228394,0
2004-07-01T00:00:00+05:30,30.29,31.18,30.22,31.03,9031374,0
2004-07-02T00:00:00+05:30,31.03,31.7,30.45,30.86,10189019,0
2004-07-05T00:00:00+05:30,30.78,30.85,29.25,29.55,4796324,0
2004-07-06T00:00:00+05:30,29.56,30.34,29.5,30.2,5065889,0
2004-07-07T00:00:00+05:30,30.2,30.64,29.9,30.24,7323349,0
2004-07-08T00:00:00+05:30,30.2,30.9,28.22,28.55,8115874,0
2004-07-09T00:00:00+05:30,27.97,29.16,26.8,28.94,2776739,0
2004-07-12T00:00:00+05:30,29.2,29.56,28.71,29.4,2528894,0
2004-07-13T00:00:00+05:30,29.77,29.8,28.6,28.94,1719949,0
2004-07-14T00:00:00+05:30,29.19,29.48,28.82,29.01,2801119,0
2004-07-15T00:00:00+05:30,29.19,29.56,28.91,29.1,3145729,0
2004-07-16T00:00:00+05:30,29.38,30.35,29.05,30.14,3490924,0
2004-07-19T00:00:00+05:30,30.29,31.2,30.29,30.5,4551704,0
2004-07-20T00:00:00+05:30,30.2,30.78,30.05,30.4,3914764,0
2004-07-21T00:00:00+05:30,30.54,31.96,30.54,31.58,5074304,0
2004-07-22T00:00:00+05:30,32.4,34.58,31.9,33.9,9870654,0
2004-07-23T00:00:00+05:30,34.0,35.85,34.0,35.51,13993194,0
2004-07-26T00:00:00+05:30,34.98,35.38,33.2,34.8,4205144,0
2004-07-27T00:00:00+05:30,35.18,35.38,32.82,33.2,7544004,0
2004-07-28T00:00:00+05:30,33.4,33.4,31.62,31.77,4811384,0
2004-07-29T00:00:00+05:30,31.62,32.9,31.62,32.67,3911089,0
2004-07-30T00:00:00+05:30,32.97,33.3,32.4,32.54,2934234,0
2004-08-02T00:00:00+05:30,32.68,32.88,32.22,32.48,1570194,0
2004-08-03T00:00:00+05:30,32.4,33.05,32.01,32.3,3295309,0
2004-08-04T00:00:00+05:30,32.1,32.16,31.05,31.23,3558119,0
2004-08-05T00:00:00+05:30,31.4,33.05,31.13,32.88,7478694,0
2004-08-06T00:00:00+05:30,33.0,33.34,31.26,31.41,5726574,0
2004-08-09T00:00:00+05:30,31.54,31.96,31.02,31.79,5391429,0
2004-08-10T00:00:00+05:30,32.08,32.24,31.31,31.47,6027704,0
2004-08-11T00:00:00+05:30,31.81,31.81,30.57,30.68,8433184,0
2004-08-12T00:00:00+05:30,30.58,31.29,30.44,30.91,6498714,0
2004-08-13T00:00:00+05:30,30.98,31.1,30.32,30.6,3542389,0
2004-08-16T00:00:00+05:30,30.98,31.1,30.32,30.6,3542389,0
2004-08-17T00:00:00+05:30,30.3,30.7,30.11,30.3,2248239,0
2004-08-18T00:00:00+05:30,31.8,31.8,30.21,31.18,8566004,0
2004-08-19T00:00:00+05:30,31.4,31.58,30.7,30.95,2345874,0
2004-08-20T00:00:00+05:30,31.1,31.4,30.6,30.95,3110619,0
2004-08-23T00:00:00+05:30,30.95,30.95,28.23,30.16,1654219,0
2004-08-24T00:00:00+05:30,30.0,30.39,29.42,29.68,2081764,0
2004-08-25T00:00:00+05:30,30.02,30.32,29.61,30.21,2177244,0
2004-08-26T00:00:00+05:30,30.5,30.92,30.1,30.41,3579134,0
2004-08-27T00:00:00+05:30,30.52,31.68,30.5,31.08,4847414,0
2004-08-30T00:00:00+05:30,31.38,32.2,31.38,32.03,2683209,0
2004-08-31T00:00:00+05:30,32.27,32.3,31.45,32.18,2854604,0
2004-09-01T00:00:00+05:30,32.21,33.3,32.1,33.12,4817714,0
2004-09-02T00:00:00+05:30,33.3,33.39,32.62,32.78,2266694,0
2004-09-03T00:00:00+05:30,33.0,35.29,33.0,34.91,12386829,0
2004-09-06T00:00:00+05:30,35.1,36.2,35.0,35.94,7355444,0
2004-09-07T00:00:00+05:30,35.99,36.94,35.44,36.81,7313319,0
2004-09-08T00:00:00+05:30,36.82,38.39,36.5,37.68,7118719,0
2004-09-09T00:00:00+05:30,37.8,37.8,36.25,36.52,3976644,0
2004-09-10T00:00:00+05:30,36.5,36.5,35.61,36.0,5102034,0
2004-09-13T00:00:00+05:30,35.98,35.98,35.1,35.52,2208874,0
2004-09-14T00:00:00+05:30,35.7,35.8,35.15,35.42,1225234,0
2004-09-15T00:00:00+05:30,35.2,35.98,35.0,35.28,1530889,0
2004-09-16T00:00:00+05:30,35.15,36.28,35.0,36.12,1426419,0
2004-09-17T00:00:00+05:30,36.41,37.26,36.32,37.03,2959974,0
2004-09-20T00:00:00+05:30,37.3,37.37,36.6,37.05,1518989,0
2004-09-21T00:00:00+05:30,37.0,38.4,36.8,37.95,1951879,0
2004-09-22T00:00:00+05:30,38.4,39.78,38.1,39.57,3610334,0
2004-09-23T00:00:00+05:30,38.4,38.8,36.18,36.31,8549769,0
2004-09-24T00:00:00+05:30,36.25,36.25,35.26,35.89,9209384,0
2004-09-27T00:00:00+05:30,35.85,35.96,34.82,35.17,3575214,0
2004-09-28T00:00:00+05:30,35.05,35.36,34.71,34.94,3174254,0
2004-09-29T00:00:00+05:30,35.02,35.28,34.6,34.86,2783559,0
2004-09-30T00:00:00+05:30,34.81,35.25,33.45,33.73,11118169,0
2004-10-01T00:00:00+05:30,34.2,34.62,33.62,34.45,5382279,0
2004-10-04T00:00:00+05:30,34.99,35.06,34.42,34.55,2465439,0
2004-10-05T00:00:00+05:30,34.6,35.68,34.2,35.3,8460704,0
2004-10-06T00:00:00+05:30,35.68,36.18,34.24,34.45,7831299,0
2004-10-07T00:00:00+05:30,34.6,35.06,34.3,34.58,3765664,0
2004-10-08T00:00:00+05:30,34.74,34.95,34.46,34.65,2580649,0
2004-10-11T00:00:00+05:30,35.0,35.16,34.1,34.23,2143274,0
2004-10-12T00:00:00+05:30,34.5,34.5,32.82,33.01,2077579,0
2004-10-14T00:00:00+05:30,33.22,33.37,32.65,32.87,1321759,0
2004-10-15T00:00:00+05:30,32.9,33.36,32.45,32.62,1281364,0
2004-10-18T00:00:00+05:30,33.17,34.01,32.65,32.96,2412424,0
2004-10-19T00:00:00+05:30,33.0,33.18,31.45,32.26,6081704,0
2004-10-20T00:00:00+05:30,32.5,32.67,32.02,32.12,2181419,0
2004-10-21T00:00:00+05:30,32.25,32.36,31.7,31.86,1397009,0
2004-10-25T00:00:00+05:30,31.9,31.9,30.82,31.2,1555599,0
2004-10-26T00:00:00+05:30,31.24,32.38,31.05,32.0,3362874,0
2004-10-27T00:00:00+05:30,32.18,32.3,31.22,31.67,7132209,0
2004-10-28T00:00:00+05:30,31.6,31.9,30.21,30.37,5917974,0
2004-10-29T00:00:00+05:30,30.64,31.16,30.4,30.81,2497584,0
2004-11-01T00:00:00+05:30,30.96,31.32,30.6,31.18,1446369,0
2004-11-02T00:00:00+05:30,31.4,31.72,31.31,31.55,1547624,0
2004-11-03T00:00:00+05:30,31.9,34.02,31.9,33.83,7606644,0
2004-11-04T00:00:00+05:30,34.0,34.79,34.0,34.33,4417794,0
2004-11-05T00:00:00+05:30,34.4,35.3,28.01,34.62,3465664,0
2004-11-08T00:00:00+05:30,34.8,34.8,33.88,34.04,1242034,0
2004-11-09T00:00:00+05:30,34.28,34.28,33.3,33.63,1224129,0
2004-11-10T00:00:00+05:30,33.8,34.2,33.6,33.74,1300929,0
2004-11-11T00:00:00+05:30,33.9,34.3,33.36,33.48,733664,0
2004-11-12T00:00:00+05:30,33.9,33.97,33.4,33.56,279979,0
2004-11-16T00:00:00+05:30,33.78,34.39,33.5,34.22,2543904,0
2004-11-17T00:00:00+05:30,34.5,35.3,34.44,35.14,2965634,0
2004-11-18T00:00:00+05:30,35.4,37.45,35.4,37.2,8678709,0
2004-11-19T00:00:00+05:30,37.57,37.74,35.6,36.0,6040259,0
2004-11-22T00:00:00+05:30,35.6,36.4,34.41,35.61,3232384,0
2004-11-23T00:00:00+05:30,35.64,36.2,35.24,35.58,1379534,0
2004-11-24T00:00:00+05:30,35.7,36.0,35.22,35.79,1309559,0
2004-11-25T00:00:00+05:30,35.88,37.08,35.88,36.34,4093239,0
2004-11-29T00:00:00+05:30,36.57,37.96,36.57,37.72,2923574,0
2004-11-30T00:00:00+05:30,38.0,39.1,37.94,38.78,4094904,0
2004-12-01T00:00:00+05:30,39.02,41.06,37.7,40.58,8217044,0
2004-12-02T00:00:00+05:30,40.9,42.9,40.85,42.66,9969709,0
2004-12-03T00:00:00+05:30,43.01,45.3,41.86,43.54,15481719,0
2004-12-06T00:00:00+05:30,43.6,45.08,43.33,43.54,6625684,0
2004-12-07T00:00:00+05:30,43.76,44.78,42.73,43.86,8414534,0
2004-12-08T00:00:00+05:30,44.1,44.9,43.22,43.58,6503894,0
